1663196722.258086 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,920ms,0) uid:20001 ino:12299477 sk:8e23 1663196722.258098 	 balia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:587396560 lastrcv:587396560 lastack:587396560 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663196723.136370 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,036ms,0) uid:20001 ino:12292299 sk:8e25 1663196723.136380 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                          
1663196723.136393 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,036ms,0) uid:20001 ino:12299477 sk:8e26 1663196723.136407 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                          
1663196723.136421 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,036ms,0) uid:20001 ino:12299477 sk:8e27 1663196723.136434 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                          
1663196723.136448 mptcp ESTAB    0      3122880          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,644ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.136462 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:88d                                                                                                                                                                                                                                                                                                                                               
1663196723.136503 mptcp ESTAB    0      3141444          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,612ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.136514 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89f                                                                                                                                                                                                                                                                                                                                               
1663196723.136647 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,036ms,0) uid:20001 ino:12292299 sk:8e2a 1663196723.136661 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                          
1663196723.282360 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.282374 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397584 lastrcv:587397584 lastack:587397584 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663196723.282413 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.282430 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397584 lastrcv:587397584 lastack:587397584 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663196723.282446 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.282461 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397584 lastrcv:587397584 lastack:587397584 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                             
1663196723.282475 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.282488 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397584 lastrcv:587397584 lastack:587397584 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                             
1663196723.282503 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.282518 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397584 lastrcv:587397584 lastack:587397584 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663196723.282531 tcp   ESTAB    0      3122880          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,504ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.282543 	 ts sack reno wscale:7,7 rto:648 rtt:407.003/4.191 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3468 bytes_sent:8040949 bytes_acked:4918070 segs_out:5659 segs_in:588 data_segs_out:5656 send 97341867bps lastsnd:148 lastrcv:1136 lastack:144 pacing_rate 194683312bps delivery_rate 48130416bps delivered:3468 busy:1124ms rwnd_limited:52ms(4.6%) unacked:2189 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.369
1663196723.282581 tcp   ESTAB    0      2626092          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,728ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.282596 	 ts sack balia wscale:7,7 rto:728 rtt:475.562/0.563 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4428 bytes_sent:9056257 bytes_acked:6430166 segs_out:6398 segs_in:841 data_segs_out:6395 send 106369878bps lastsnd:40 lastrcv:1136 pacing_rate 212739472bps delivery_rate 52955872bps delivered:4550 busy:1124ms rwnd_limited:112ms(10.0%) unacked:1846 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.153         
1663196723.282765 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.916ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.282780 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397588 lastrcv:587397588 lastack:587397588 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663196723.282823 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.282837 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                  
1663196723.282881 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.282895 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                  
1663196723.282909 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.282922 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                          
1663196723.282936 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.282951 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                          
1663196723.282966 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.282980 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                  
1663196723.282995 mptcp ESTAB    0      3122880          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,496ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.283009 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:88d                                                                                                                                                                                                                                                                                                                                               
1663196723.283053 mptcp ESTAB    0      2551836          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,728ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.283086 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:701                                                                                                                                                                                                                                                                                                                                               
1663196723.283244 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.912ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.283258 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                  
1663196723.429130 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.429144 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397732 lastrcv:587397732 lastack:587397732 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196723.429178 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.429189 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397732 lastrcv:587397732 lastack:587397732 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196723.429200 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.429211 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397732 lastrcv:587397732 lastack:587397732 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196723.429222 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.429234 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397732 lastrcv:587397732 lastack:587397732 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196723.429250 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.772ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.429266 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397732 lastrcv:587397732 lastack:587397732 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196723.429278 tcp   ESTAB    0      3152868          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,724ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.429291 	 ts sack reno wscale:7,7 rto:724 rtt:483.651/4.773 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3693 bytes_sent:8377957 bytes_acked:5239370 segs_out:5901 segs_in:622 data_segs_out:5898 send 87229908bps lastrcv:1284 pacing_rate 174459544bps delivery_rate 43159792bps delivered:3693 busy:1272ms rwnd_limited:60ms(4.7%) unacked:2202 rcv_space:14280 rcv_ssthresh:64108 notsent:19992 minrtt:30.369                                                     
1663196723.429328 tcp   ESTAB    0      3145728          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,440ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.429341 	 ts sack balia wscale:7,7 rto:728 rtt:475.228/1.022 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4428 bytes_sent:10973905 bytes_acked:7835318 segs_out:7747 segs_in:994 data_segs_out:7744 send 106444637bps lastsnd:28 lastrcv:1284 lastack:28 pacing_rate 212889216bps delivery_rate 53051848bps delivered:5541 busy:1272ms rwnd_limited:116ms(9.1%) sndbuf_limited:136ms(10.7%) unacked:2204 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.153
1663196723.429497 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.768ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.429509 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397736 lastrcv:587397736 lastack:587397736 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196723.429547 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.429558 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663196723.429598 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.429611 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663196723.429625 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.429639 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663196723.429651 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.429662 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                     
1663196723.429673 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.429686 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663196723.429702 mptcp ESTAB    0      3128592          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,240ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.429715 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:897                                                                                                                                                                                                                                                                                                                                                                                          
1663196723.429756 mptcp ESTAB    0      3145728          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,432ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.429770 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89c                                                                                                                                                                                                                                                                                                                                                                                          
1663196723.429914 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.764ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.429928 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                             
1663196723.575954 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.628ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.575966 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397876 lastrcv:587397876 lastack:587397876 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196723.575998 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.576009 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397880 lastrcv:587397880 lastack:587397880 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196723.576020 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.576030 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397880 lastrcv:587397880 lastack:587397880 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663196723.576041 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.576058 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587397880 lastrcv:587397880 lastack:587397880 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663196723.576073 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.576087 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397880 lastrcv:587397880 lastack:587397880 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196723.576101 tcp   ESTAB    0      2761752          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,772ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.576112 	 ts sack reno wscale:7,7 rto:772 rtt:529.514/0.472 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4439 bytes_sent:9740269 bytes_acked:6978518 segs_out:6862 segs_in:794 data_segs_out:6859 send 95769207bps lastsnd:32 lastrcv:1432 pacing_rate 191538232bps delivery_rate 47456632bps delivered:4912 busy:1420ms rwnd_limited:96ms(6.8%) sndbuf_limited:56ms(3.9%) unacked:1948 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.369                                
1663196723.576145 tcp   ESTAB    0      3145728          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,292ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.576156 	 ts sack balia wscale:7,7 rto:728 rtt:475.228/1.022 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4428 bytes_sent:10973905 bytes_acked:7835318 segs_out:7747 segs_in:994 data_segs_out:7744 send 106444637bps lastsnd:176 lastrcv:1432 lastack:176 pacing_rate 212889216bps delivery_rate 53051848bps delivered:5541 busy:1420ms rwnd_limited:116ms(8.2%) sndbuf_limited:284ms(20.0%) unacked:2204 rcv_space:14280 rcv_ssthresh:64108 notsent:7140 minrtt:30.153
1663196723.576304 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.624ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.576316 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587397880 lastrcv:587397880 lastack:587397880 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663196723.576352 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.620ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.576363 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                               
1663196723.576404 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.576418 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                               
1663196723.576432 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.576443 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                       
1663196723.576454 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.576466 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                       
1663196723.576478 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.576489 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                               
1663196723.576502 mptcp ESTAB    0      2680356          192.168.10.2:55530 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,760ms,0) uid:20001 ino:12292299 sk:8e28 1663196723.576517 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:763                                                                                                                                                                                                                                                                                                                                                                                            
1663196723.576552 mptcp ESTAB    0      3145728          192.168.10.2:58136 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,284ms,0) uid:20001 ino:12299477 sk:8e29 1663196723.576566 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:89c                                                                                                                                                                                                                                                                                                                                                                                            
1663196723.576708 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37919 192.168.3.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.616ms,1) uid:20001 ino:12292299 sk:8e2a 1663196723.576719 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                               
1663196723.722003 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52699 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12299477 sk:8e23 1663196723.722015 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587398024 lastrcv:587398024 lastack:587398024 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663196723.722048 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41791 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12292299 sk:8e24 1663196723.722059 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587398024 lastrcv:587398024 lastack:587398024 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663196723.722070 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51047 192.168.4.1:5102 users:(("iperf3",pid=22026,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12292299 sk:8e25 1663196723.722081 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587398024 lastrcv:587398024 lastack:587398024 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663196723.722093 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:53481 192.168.4.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.480ms,1) uid:20001 ino:12299477 sk:8e26 1663196723.722109 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:2 lastsnd:587398024 lastrcv:587398024 lastack:587398024 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                      
1663196723.722124 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48335 192.168.3.1:5101 users:(("iperf3",pid=22022,fd=4)) timer:(on,1.476ms,1) uid:20001 ino:12299477 sk:8e27 1663196723.722137 	 balia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:10 segs_out:1 lastsnd:587398028 lastrcv:587398028 lastack:587398028 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
