1663195021.229314 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,920ms,0) uid:20001 ino:12025612 sk:8792 1663195021.229388 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695532 lastrcv:585695532 lastack:585695532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195021.376535 mptcp ESTAB    0      42708           192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,076ms,0) uid:20001 ino:12025612 sk:8799 1663195021.376549 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:19                                                                                                                                                                                                                                                                                                                                                        
1663195021.521081 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,628ms,0) uid:20001 ino:12025612 sk:8792 1663195021.521155 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521175 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,628ms,0) uid:20001 ino:12043515 sk:8793 1663195021.521187 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521269 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,628ms,0) uid:20001 ino:12025612 sk:8794 1663195021.521283 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521297 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,628ms,0) uid:20001 ino:12043515 sk:8795 1663195021.521310 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521324 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,628ms,0) uid:20001 ino:12025612 sk:8796 1663195021.521338 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521445 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,628ms,0) uid:20001 ino:12043515 sk:8797 1663195021.521458 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695824 lastrcv:585695824 lastack:585695824 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                      
1663195021.521472 tcp   ESTAB    0      2299080          192.168.10.2:54566 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,204ms,0) uid:20001 ino:12043515 sk:8798 1663195021.521485 	 ts sack reno wscale:7,7 rto:300 rtt:97.016/2.764 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1600 bytes_sent:4532509 bytes_acked:2254850 segs_out:3199 segs_in:334 data_segs_out:3196 send 188406036bps lastrcv:404 pacing_rate 376810608bps delivery_rate 91562304bps delivered:1602 busy:392ms rwnd_limited:4ms(1.0%) sndbuf_limited:28ms(7.1%) unacked:1595 rcv_space:14280 rcv_ssthresh:64108 notsent:21420 minrtt:30.224
1663195021.521587 tcp   ESTAB    0      62832            192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,144ms,0) uid:20001 ino:12025612 sk:8799 1663195021.521600 	 ts sack pcc wscale:7,7 rto:272 rtt:71.813/19.517 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:100 bytes_sent:235657 bytes_acked:172826 segs_out:173 segs_in:64 data_segs_out:170 send 15907983bps lastsnd:8 lastrcv:408 lastack:20 pacing_rate 8000000bps delivery_rate 4296976bps delivered:125 busy:396ms sndbuf_limited:8ms(2.0%) unacked:46 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.229                              
1663195021.521613 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,620ms,0) uid:20001 ino:12025612 sk:8792 1663195021.521627 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
