1663195840.311937 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,928ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.312017 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514612 lastrcv:586514612 lastack:586514612 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                        
1663195840.607743 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,628ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.607754 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514912 lastrcv:586514912 lastack:586514912 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195840.607787 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,628ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.607803 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514912 lastrcv:586514912 lastack:586514912 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195840.607841 tcp   ESTAB    0      1446564          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,204ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.607852 	 ts sack reno wscale:7,7 rto:312 rtt:109.462/3.46 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1036 bytes_sent:2854609 bytes_acked:1426610 segs_out:2061 segs_in:273 data_segs_out:2058 send 108122125bps lastrcv:404 pacing_rate 216244248bps delivery_rate 52685464bps delivered:1036 busy:388ms rwnd_limited:48ms(12.4%) unacked:1023 rcv_space:14280 rcv_ssthresh:64108 notsent:18564 minrtt:30.211                  
1663195840.607863 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,628ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.607874 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514912 lastrcv:586514912 lastack:586514912 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195840.607911 tcp   ESTAB    0      1238076          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,176ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.607925 	 ts sack reno wscale:7,7 rto:300 rtt:96.906/3.148 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:867 bytes_sent:2427637 bytes_acked:1200986 segs_out:1728 segs_in:238 data_segs_out:1725 send 102208408bps lastsnd:24 lastrcv:404 lastack:24 pacing_rate 204414968bps delivery_rate 49080144bps delivered:867 busy:388ms rwnd_limited:12ms(3.1%) unacked:859 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.318
1663195840.607966 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,628ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.607979 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586514912 lastrcv:586514912 lastack:586514912 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                               
1663195840.608083 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,624ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.608097 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.608110 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,624ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.608124 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.608164 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,624ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.608178 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.608218 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,620ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.608229 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.608264 mptcp ESTAB    0      1542240          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,204ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.608276 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:44f                                                                                                                                                                                                                                                                                                                                                      
1663195840.608288 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,620ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.608300 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.608343 mptcp ESTAB    0      1238076          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,168ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.608356 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:35b                                                                                                                                                                                                                                                                                                                                                      
1663195840.608397 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,620ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.608410 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                 
1663195840.753909 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,484ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.753981 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515056 lastrcv:586515056 lastack:586515056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754000 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,484ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.754012 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515056 lastrcv:586515056 lastack:586515056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754045 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,484ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.754056 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515056 lastrcv:586515056 lastack:586515056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754088 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,484ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.754108 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515056 lastrcv:586515056 lastack:586515056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754145 tcp   ESTAB    0      2254000          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,192ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.754157 	 ts sack reno wscale:7,7 rto:360 rtt:159.433/0.669 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1598 bytes_sent:4458253 bytes_acked:2224246 segs_out:3184 segs_in:365 data_segs_out:3181 send 114502970bps lastsnd:44 lastrcv:548 lastack:44 pacing_rate 229005936bps delivery_rate 53738112bps delivered:1598 busy:532ms rwnd_limited:48ms(9.0%) unacked:1584 rcv_space:14280 rcv_ssthresh:64108 notsent:19992 minrtt:30.211
1663195840.754170 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,484ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.754181 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515056 lastrcv:586515056 lastack:586515056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754214 tcp   ESTAB    0      2181984          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,196ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.754226 	 ts sack reno wscale:7,7 rto:380 rtt:179.34/3.416 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1528 bytes_sent:4308313 bytes_acked:2144894 segs_out:3045 segs_in:350 data_segs_out:3042 send 97333958bps lastsnd:4 lastrcv:552 lastack:4 pacing_rate 194667232bps delivery_rate 47821944bps delivered:1528 busy:536ms rwnd_limited:12ms(2.2%) unacked:1515 rcv_space:14280 rcv_ssthresh:64108 notsent:18564 minrtt:30.318    
1663195840.754262 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,480ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.754273 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586515060 lastrcv:586515060 lastack:586515060 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                   
1663195840.754376 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:34491 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,476ms,0) uid:20001 ino:12194990 sk:8a93 1663195840.754387 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663195840.754400 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:37199 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,476ms,0) uid:20001 ino:12051719 sk:8a94 1663195840.754412 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663195840.754450 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38711 192.168.4.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,476ms,0) uid:20001 ino:12194990 sk:8a95 1663195840.754465 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663195840.754507 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48547 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,476ms,0) uid:20001 ino:12194990 sk:8a96 1663195840.754521 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663195840.754558 mptcp ESTAB    0      2254000          192.168.10.2:57640 192.168.3.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,184ms,0) uid:20001 ino:12051719 sk:8a97 1663195840.754570 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:630                                                                                                                                                                                                                                                                                                                                                          
1663195840.754582 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:38939 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,476ms,0) uid:20001 ino:12051719 sk:8a98 1663195840.754594 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
1663195840.754632 mptcp ESTAB    0      2250528          192.168.10.2:55034 192.168.3.1:5102 users:(("iperf3",pid=2611,fd=4)) timer:(on,200ms,0) uid:20001 ino:12194990 sk:8a99 1663195840.754647 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:628                                                                                                                                                                                                                                                                                                                                                          
1663195840.754690 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:60587 192.168.4.1:5101 users:(("iperf3",pid=2607,fd=4)) timer:(on,476ms,0) uid:20001 ino:12051719 sk:8a9a 1663195840.754706 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                     
