1663194580.486679 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,760ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.486698 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254792 lastrcv:585254792 lastack:585254792 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486713 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,760ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.486728 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254792 lastrcv:585254792 lastack:585254792 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663194580.486771 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,756ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.486785 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.486827 mptcp ESTAB    0      612612          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,076ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.486841 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b4                                                                                                                                                                                                                                                                                                                                                
1663194580.486940 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,756ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.486955 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.486997 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,756ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.487010 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.487053 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,756ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.487068 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.487113 mptcp ESTAB    0      564060          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,120ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.487128 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:18c                                                                                                                                                                                                                                                                                                                                                
1663194580.487143 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,756ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.487157 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.487171 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,756ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.487185 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                           
1663194580.632896 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,616ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.632908 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.632942 tcp   ESTAB    0      1590792          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,204ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.632953 	 ts sack lia wscale:7,7 rto:320 rtt:117.208/2.486 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1114 bytes_sent:3140209 bytes_acked:1555130 segs_out:2226 segs_in:295 data_segs_out:2223 send 108579073bps lastrcv:416 pacing_rate 217157680bps delivery_rate 52903080bps delivered:1114 busy:400ms rwnd_limited:4ms(1.0%) unacked:1110 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.145
1663194580.633042 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,616ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.633053 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.633085 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,616ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.633096 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.633133 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,616ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.633145 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.633187 tcp   ESTAB    0      1250928          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,180ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.633201 	 ts sack reno wscale:7,7 rto:304 rtt:101.123/2.901 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:876 bytes_sent:2474761 bytes_acked:1223834 segs_out:1754 segs_in:240 data_segs_out:1751 send 98962887bps lastsnd:32 lastrcv:416 lastack:32 pacing_rate 197924056bps delivery_rate 48129736bps delivered:876 busy:400ms unacked:876 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.296                 
1663194580.633212 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,616ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.633227 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.633241 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,616ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.633255 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585254936 lastrcv:585254936 lastack:585254936 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                           
1663194580.633298 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,608ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.633312 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.633353 mptcp ESTAB    0      1679328          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,204ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.633367 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:494                                                                                                                                                                                                                                                                                                                                 
1663194580.633458 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,608ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.633472 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.633514 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,608ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.633528 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.633570 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,608ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.633584 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.633617 mptcp ESTAB    0      1250928          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,172ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.633630 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:36c                                                                                                                                                                                                                                                                                                                                 
1663194580.633643 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,608ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.633654 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.633665 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,608ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.633678 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                            
1663194580.780043 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,472ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.780056 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255080 lastrcv:585255080 lastack:585255080 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663194580.780090 tcp   ESTAB    0      2469012          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,244ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.780101 	 ts sack lia wscale:7,7 rto:356 rtt:153.749/3.346 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1729 bytes_sent:4876657 bytes_acked:2433350 segs_out:3442 segs_in:396 data_segs_out:3439 send 128469753bps lastsnd:72 lastrcv:560 lastack:72 pacing_rate 256939504bps delivery_rate 62295240bps delivered:1729 busy:544ms rwnd_limited:4ms(0.7%) unacked:1711 rcv_space:14280 rcv_ssthresh:64108 notsent:25704 minrtt:30.145
1663194580.780193 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,468ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.780206 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255084 lastrcv:585255084 lastack:585255084 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
