1663195672.289522 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,928ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.289592 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346592 lastrcv:586346592 lastack:586346592 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195672.436159 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,776ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.436173 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663195672.436188 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,776ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.436202 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663195672.436240 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,776ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.436252 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663195672.436318 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,776ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.436332 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663195672.436346 mptcp ESTAB    0      612612          192.168.10.2:54940 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,092ms,0) uid:20001 ino:12139010 sk:89f8 1663195672.436360 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b6                                                                                                                                                                                                                                                                                                             
1663195672.436402 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:42421 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,776ms,0) uid:20001 ino:12060587 sk:89f9 1663195672.436414 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                        
1663195672.436426 mptcp ESTAB    0      379924          192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,104ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.436441 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:108                                                                                                                                                                                                                                                                                                             
1663195672.580680 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,636ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.580754 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346884 lastrcv:586346884 lastack:586346884 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.580852 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,636ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.580864 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346884 lastrcv:586346884 lastack:586346884 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.580876 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,632ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.580887 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346888 lastrcv:586346888 lastack:586346888 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.580921 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,632ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.580936 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346888 lastrcv:586346888 lastack:586346888 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.581002 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,632ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.581015 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346888 lastrcv:586346888 lastack:586346888 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.581029 tcp   ESTAB    0      1445136          192.168.10.2:54940 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,200ms,0) uid:20001 ino:12139010 sk:89f8 1663195672.581041 	 ts sack reno wscale:7,7 rto:312 rtt:110.362/3.152 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1012 bytes_sent:2848897 bytes_acked:1409474 segs_out:2022 segs_in:276 data_segs_out:2019 send 104756057bps lastrcv:400 pacing_rate 209511160bps delivery_rate 51080536bps delivered:1012 busy:388ms rwnd_limited:4ms(1.0%) unacked:1008 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.136                  
1663195672.581081 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42421 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,632ms,0) uid:20001 ino:12060587 sk:89f9 1663195672.581094 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346888 lastrcv:586346888 lastack:586346888 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                             
1663195672.581113 tcp   ESTAB    0      1250928          192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,192ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.581129 	 ts sack reno wscale:7,7 rto:304 rtt:101.389/2.941 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:876 bytes_sent:2459053 bytes_acked:1216694 segs_out:1748 segs_in:240 data_segs_out:1745 send 98703252bps lastsnd:20 lastrcv:400 lastack:20 pacing_rate 197406256bps delivery_rate 48013352bps delivered:876 busy:384ms rwnd_limited:8ms(2.1%) unacked:870 rcv_space:14280 rcv_ssthresh:64108 notsent:8568 minrtt:30.237
1663195672.581170 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,628ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.581183 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663195672.581280 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,628ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.581294 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663195672.581307 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,628ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.581321 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663195672.581363 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,628ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.581376 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
