1663195504.365251 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,920ms,0) uid:20001 ino:12138897 sk:8957 1663195504.365261 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178668 lastrcv:586178668 lastack:586178668 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195504.512025 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,768ms,0) uid:20001 ino:12138897 sk:8958 1663195504.512038 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
1663195504.512052 mptcp ESTAB    0      612612          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,084ms,0) uid:20001 ino:12138897 sk:8959 1663195504.512066 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1b4                                                                                                                                                                                                                                                                                                                        
1663195504.512079 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,768ms,0) uid:20001 ino:12138897 sk:895a 1663195504.512092 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
1663195504.512133 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,768ms,0) uid:20001 ino:12064128 sk:895b 1663195504.512147 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
1663195504.512187 mptcp ESTAB    0      476780          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,112ms,0) uid:20001 ino:12064128 sk:895c 1663195504.512198 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:14d                                                                                                                                                                                                                                                                                                                        
1663195504.512264 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,768ms,0) uid:20001 ino:12064128 sk:895d 1663195504.512278 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
1663195504.512291 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,768ms,0) uid:20001 ino:12064128 sk:895e 1663195504.512305 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                   
1663195504.656992 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,628ms,0) uid:20001 ino:12138897 sk:8957 1663195504.657003 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178960 lastrcv:586178960 lastack:586178960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657036 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,628ms,0) uid:20001 ino:12138897 sk:8958 1663195504.657047 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178960 lastrcv:586178960 lastack:586178960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657065 tcp   ESTAB    0      1519392          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,200ms,0) uid:20001 ino:12138897 sk:8959 1663195504.657080 	 ts sack reno wscale:7,7 rto:316 rtt:114.461/2.867 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1064 bytes_sent:2985985 bytes_acked:1483730 segs_out:2118 segs_in:288 data_segs_out:2115 send 106194564bps lastrcv:404 pacing_rate 212387504bps delivery_rate 51934384bps delivered:1064 busy:392ms unacked:1052 rcv_space:14280 rcv_ssthresh:64108 notsent:17136 minrtt:30.212                  
